time,x_pos,y_pos,speed,speed_x,speed_y,acceleration,acceleration_x,acceleration_y,angle,acc_diff,gyroscope_z
484,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
485,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
486,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
487,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
488,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
489,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
490,86.59565201781331,188.02362766383982,2.5997580481374447,2.5927923399107695,0.19018357172861491,2.5997580481374447,2.5927923399107695,0.19018357172861491,4.1951821426481075,2.5997580481374447,0.07354696622928916
491,89.13331590908462,192.20954599895924,5.092909992483937,4.334937309410436,2.6732098150022106,2.4931519443464927,2.1220986425298323,1.3086267492955126,31.660736485929046,0.10660610379095203,0.47936435417568135
492,95.80332150093207,193.84277490887442,7.01065346031068,0.848431484269607,6.959125372995243,1.9177434678267424,0.23208591696450534,1.9036481123198385,83.04900854595833,0.5754084765197502,0.89689454435812
493,105.1866900082933,193.86535143460642,9.383368507361222,0.02257646038555413,9.383341347748937,2.3727150470505425,0.005708771559373506,2.3727081793653726,89.86214575890901,0.45497157922380005,0.11891167675613956
494,113.49291773957049,193.88533634343355,8.306227731277197,0.019984850981974955,8.306203689385997,-1.0771407760840255,-0.002591609403579175,-1.0771376583629393,89.86214575890901,3.449855823134568,0.0
495,122.52411773957049,193.90706554644106,9.0312,0.021729140113602427,9.031173859718898,0.7249722687228033,0.0017442891316274717,0.7249701703328998,89.86214575890901,1.8021130448068288,0.0
496,131.53620382856943,193.52749734640696,9.0312,-0.7036627360646497,9.00374545363617,0.0,-0.0,0.0,94.46870944445214,0.7249722687228033,0.08039970351553238
497,138.5523464667595,188.66202804007017,9.031199999996142,-6.71410365000165,6.040147814165216,-3.858247055177344e-12,2.868353113183784e-12,-2.580430343348478e-12,138.024790952138,3.858247055177344e-12,0.7601970315761339
498,139.2513906050354,179.69233010149583,9.03119999999515,-9.03085703702996,0.07870588693895447,-9.912071163853398e-13,9.91169474949899e-13,-8.638257954131624e-15,179.5006674385713,2.8670399387920042e-12,0.7238906048387586
499,139.35741770854156,168.705279651878,10.98710731527069,-10.986655840331768,0.09960222577102824,1.9559073152755388,-1.9558269444272016,0.01773102932493568,179.48058527410134,1.95590731527653,-0.0003504998909278356
500,139.46671831356556,156.3644787823058,12.34077171770504,-12.340287717867502,0.10929606011704188,1.353664402434351,-1.353611312290084,0.011988730469303101,179.49255322328045,0.6022429128411879,0.0002088801178867783
501,139.58243007953405,143.29981311307395,13.064634807426213,-13.064122417985022,0.11570695447441565,0.7238630897211724,-0.7238347001175204,0.006410894357373761,179.49255322328045,0.6298013127131785,0.0
502,139.70001118820358,130.02408561096797,13.275696141722783,-13.275175474545495,0.11757621944498191,0.21106133429656992,-0.2110530565604731,0.0018692649705662708,179.49255322328045,0.5128017554246025,0.0
503,139.81481808561304,116.93402241520323,13.090049863110268,-13.089553915759755,0.11394606237878975,-0.1856462786125146,0.18563924496627385,-0.0016160108375741162,179.5012462911309,0.3967076129090845,0.0001517226560898699
504,139.92382792828394,104.41151673838334,12.522505676819897,-12.52203123221677,0.10900571257645551,-0.5675441862903714,0.5675226835429843,-0.004940349802334237,179.5012462911309,0.3818979076778568,0.0
505,139.02487284998907,92.94782142618499,11.455856884488671,-11.42092939500511,-0.8938840597049996,-1.0666487923312253,1.0633967122072805,0.08322907333623068,184.47525647954885,0.49910460604085394,0.08681285481563616
506,138.11233563040275,83.25279801768114,9.688381480950252,-9.645780017699016,-0.9075591278689117,-1.7674754035384197,1.7597035131974625,0.1655682570839221,185.37506276973411,0.7008266112071944,0.01570458239388861
507,137.50925002284373,78.0601576635454,5.188381480950252,-5.153758385587957,-0.5983952663995127,-4.5,4.469970610352693,0.519001678786469,186.62287309033817,2.7325245964615803,0.021778398534906707
508,136.92258977567224,76.58179309115528,1.4733999999999998,-1.4445770727256475,-0.2900080015368514,-3.714981480950252,3.6423083161267185,0.7312164755238192,191.35159459359306,0.7850185190497481,0.08253175964165393
509,136.93583548535562,75.11654355100627,1.4657062887587715,-1.4518139330053854,-0.20132369169684375,-0.007693711241228307,0.0076207881907872236,0.0010567781292971676,187.8948835814456,3.7072877697090236,-0.060330988451918977
510,136.9490329283203,73.65663330857033,1.4603653266761059,-1.4537738508022866,-0.1385946538698379,-0.005340962082665657,0.005316855222506902,0.0005068791881438243,185.44580008540618,0.0023527491585626503,-0.042744570662141435
511,136.9621736309866,72.20299971707028,1.4540867191782019,-1.451032367349281,-0.09419796067414768,-0.006278607497903987,0.006265419098586829,0.00040673779244075956,183.71430922678155,0.0009376454152383307,-0.030220216451183557
512,136.97522304049102,70.7594650380976,1.443984658610758,-1.4426179138334214,-0.0628112170725459,-0.010102060567443782,0.010092498874084675,0.0004394248341891561,182.49306908556085,0.003823453069539795,-0.02131466142182159
513,136.98809651581016,69.33539232003467,1.4245166310049688,-1.423936254116065,-0.040659269836731717,-0.01946802760578925,0.019460095937566483,0.0005556662311862936,181.63558707325083,0.009365967038345469,-0.014965884391436644
514,137.00056462909154,67.95616103014976,1.3796612248256594,-1.3794332978134367,-0.025077323840179872,-0.04485540617930939,0.04484799583934439,0.0008153114159481352,181.04149041842595,0.025387378573520136,-0.010368942701778128
515,137.01187360842874,66.70515393657278,1.2513970583816945,-1.2513162228433135,-0.014223507847974316,-0.128264166443965,0.12825588106173555,0.0014578637258336605,180.65124375357684,0.0834087602646556,-0.006811089196543829
516,137.01975912153247,65.83285303875424,0.8725728120635072,-0.8725462314759593,-0.006810748088001902,-0.37882424631818723,0.3788127064548024,0.00295686099272203,180.44721893443122,0.25056007987422224,-0.003560904849877034
517,137.01975912153247,65.83285303875424,0.0,-0.0,-0.0,-0.8725728120635072,0.8725462314759593,0.006810748088001902,180.44721893443122,0.49374856574532,0.0
518,137.0267620599402,65.05818316247769,0.7749113569113026,-0.7749009007865423,-0.004025547207737108,0.7749113569113026,-0.7749009007865423,-0.004025547207737108,180.29764424095686,1.6474841689748099,-0.0026105708787889093
519,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.7749113569113026,0.0
520,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
521,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
522,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
523,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
524,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
525,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
526,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
527,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
528,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
529,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.29764424095686,0.0,0.0
530,138.02995914260586,64.70903953090261,0.0,-0.0,0.0,0.0,-0.0,0.0,168.7618700620004,0.0,-0.20133724118933571
531,139.03005107174266,64.71870058637174,0.0,-0.0,0.0,0.0,-0.0,0.0,157.42895462091903,0.0,-0.19779668829697572
532,140.03001021434852,64.72774011727435,0.0,-0.0,0.0,0.0,-0.0,0.0,146.74641049145873,0.0,-0.18644556754867336
533,141.0299693569544,64.73677964817696,0.0,-0.0,0.0,0.0,-0.0,0.0,137.06120312411315,0.0,-0.1690387572985923
534,142.02992849956027,64.74581917907958,0.0,-0.0,0.0,0.0,-0.0,0.0,128.570904251138,0.0,-0.14818366981178022
535,142.9305347083563,64.75232091849824,0.0,-0.0,0.0,0.0,-0.0,0.0,122.05047437371532,0.0,-0.11380297000643624
536,144.2201905612926,62.19786519452765,2.5993776216289826,-1.917502590137529,1.7549780159994635,2.5993776216289826,-1.917502590137529,1.7549780159994635,137.53395489161355,2.5993776216289826,0.2702377147057211
537,145.43480078904392,57.24588456829336,5.164392669610081,-5.012824094312832,1.2419928523945158,2.565015047981098,-2.4897350099765805,0.6168644717167541,166.0844455297466,0.03436257364788453,0.4983000646952389
538,150.47987557583744,51.91871709555387,7.525537761066784,-5.030357808962633,5.597251013403875,2.361145091456703,-1.5782798553414386,1.7561431721626486,131.94664762611896,0.20386995652439488,-0.5958169727987204
539,159.3434991212061,49.413742048876635,9.355574362414957,-1.1972453654570094,9.278651582291888,1.8300366013481737,-0.23419223178674337,1.8149897963472739,97.35237935989231,0.5311084901085295,-0.6037838835638454
540,169.18207146980308,48.08375434959524,10.44169835657447,-1.0452375931796578,10.389251317755962,1.0861239941595127,-0.1087234653580245,1.0806685610165383,95.74505903280526,0.743912607188661,-0.02805303184190122
541,182.46324768638178,47.02009743413336,13.04169835657447,-1.0593384923985039,12.998603693566478,2.5999999999999996,-0.21119029170366033,2.5914086248004424,94.65909923855317,1.513876005840487,-0.01895357395397923
542,195.18115006119075,47.851164128313805,13.254199491572274,2.1079751491888032,13.085497504214242,0.21250113499780454,0.033796617595398024,0.20979637988884742,80.84870183909575,2.387498865002195,-0.2410369056293944
543,206.9293468182288,52.79388950242301,13.062498216908454,6.129059764313534,11.535314736590825,-0.1917012746638207,-0.08994822811066536,-0.169288791618008,62.01694714549898,0.40420240966162524,-0.3286761233311595
544,216.11250659186953,60.89210225541592,12.479745530860212,9.012860672694913,8.632056012886782,-0.5827526860482415,-0.4208634505410055,-0.4030814422609393,43.76366016672102,0.3910514113844208,-0.31857995709108394
545,222.2574359916195,70.22716942290378,11.38560197681399,9.934920649359944,5.561410258680084,-1.0941435540462212,-0.9547347088537231,-0.5344452755623281,29.239406917800636,0.5113908679979797,-0.25349604058714426
546,225.45913413599573,79.0780269628404,9.58060134325398,9.165197580809245,2.790533175414393,-1.8050006335600113,-1.7267378995695273,-0.5257409184591392,16.93395074873047,0.7108570795137901,-0.21477072611012238
547,226.58638768196664,85.97022600777875,7.102481794599735,7.033860019470751,0.9849166813043653,-2.478119548654244,-2.4541767963419763,-0.34364625666366233,7.971018700645363,0.6731189150942329,-0.15643267487160384
548,226.76167602756414,94.04208577872544,8.204400000000001,8.204205972929001,0.056424407450515225,1.101918205400266,1.1018921459733884,0.00757826066484388,0.3940453773143704,3.5800377540545103,-0.1322431318279027
549,228.0788290696637,101.96177879082794,8.204400000000001,7.937007584785857,2.0775201464851776,0.0,0.0,0.0,14.66815163865381,1.101918205400266,0.2491301520399114
550,234.89455719509294,106.2895960019353,8.051239835984685,2.950246405119636,7.491228807453778,-0.15316016401531662,-0.056123060857552774,-0.14250697485098096,68.50415214725012,0.15316016401531662,0.9396154649803474
551,245.55302233800302,107.2777759658755,10.651239835984684,0.9838512306131532,10.60570350328954,2.5999999999999996,0.2401610741082064,2.588884442860127,84.7000542940575,2.7531601640153163,0.28267181779260664
552,256.6115266651561,107.91600277681948,11.057782352015044,0.6371253345960619,11.039412205935205,0.40654251603035974,0.023424094299176294,0.40586713238023914,86.69691265055154,2.19345748396964,0.03485175301678378
553,266.80688713522784,108.75418769463349,10.194417629365029,0.8352898674045993,10.1601398434923,-0.8633647226500152,-0.07074065737966614,-0.8604617386671126,85.3001438549774,1.269907238680375,-0.024378214371884255
554,274.9423027399424,108.74515837653725,8.135415604714554,-0.009029312534964149,8.13541059399882,-2.059002024650475,0.002285239463355653,-2.059000756482462,90.06359129410313,1.1956373020004598,0.0831378415584363
555,280.4959544690237,108.73899450114426,5.553651729081251,-0.006163871596573228,5.553648308509831,-2.5817638756333032,0.00286544093839092,-2.581762285488988,90.06359129410313,0.5227618509828282,0.0
556,283.88547033140134,108.73523255235139,3.38951586237769,-0.003761946475837177,3.3895137747276807,-2.164135866703561,0.0024019251207360514,-2.1641345337821507,90.06359129410313,0.4176280089297424,0.0
557,285.8340416933284,108.73306987603405,1.9485713619270473,-0.0021626749853170674,1.9485701617748168,-1.4409445004506427,0.001599271490510325,-1.4409436129528637,90.06359129410298,0.7231913662529181,-2.886579864025407e-15
558,290.3485014390066,109.00883079426019,4.536375995556753,0.2504410839691126,4.5294576316071105,2.587804633629706,0.14286571443401153,2.5838580087680194,86.83524553692013,4.028749134080348,-0.05634526285563001
559,296.76737415758345,111.13486892273595,6.912996758813988,2.5831931363257348,6.412225620470035,2.376620763257235,0.8880765690317766,2.204460537156914,68.05774359592829,0.21118387037247066,-0.3277292341699336
560,301.5907633110961,118.04939683819735,8.716170522214604,7.866556264778404,3.753521160909905,1.8031737634006157,1.6274082555878107,0.7765165746209018,25.508106436154865,0.5734469998566194,-0.7426312639669748
561,302.3815209975467,127.69144986845777,9.694613094135596,9.687341517990943,0.3754162473765391,0.9784425719209917,0.9777086777886723,0.03788941704607346,2.2192887779924,0.824731191479624,-0.40646654703153035
562,302.38635363375465,138.78476628384516,11.10204820430523,11.102047150844243,0.004836439621335211,1.4074351101696347,1.407434976619685,0.0006131278486651726,0.02496004177226586,0.42899253824864303,-0.0382982613181675
563,302.391384149834,150.33231594394903,11.556638985818099,11.556637889221498,0.005034475229426877,0.45459078151286825,0.4545907383772554,0.00019803560809166594,0.02496004177226586,0.9528443286567665,0.0
564,302.39614780377383,161.26728356288038,10.943574768091866,10.943573729668246,0.004767403062339346,-0.6130642177262331,-0.6130641595532523,-0.000267072167087531,0.02496004177226586,1.0676549992391013,0.0
565,302.4,170.5016251035909,9.241610053168612,9.241609308332901,0.0037103856744904636,-1.7019647149232533,-1.7019645777519061,-0.0006833165931486493,0.02300350739777141,1.0889004971970202,-3.414796676337595e-05
566,302.4,177.24214629462392,6.745826160724387,6.745826160724387,0.0,-2.4957838924442255,-2.4957838924442255,-0.0,0.0,0.7938191775209722,-0.000401486943597984
567,303.4,181.54254444059893,4.303782673844366,4.216828605899893,0.8607565347688737,-2.4420434868800207,-2.392704189017231,-0.48840869737600445,11.536959032815494,0.053740405564204785,0.2013579207903309
568,304.4,184.10831531705728,2.5299882234999695,2.4197694433294084,0.7386177984436988,-1.7737944503443965,-1.6965192050391795,-0.5178506918077932,16.97444542600798,0.6682490365356242,0.09490204059359983
569,305.3689426684217,189.21207044270778,5.109761048312926,5.020639159300595,0.9501791425586159,2.5797728248129563,2.5347777212853817,0.47971838751366147,10.7167421917597,4.353567275157353,-0.10921752505033044
570,305.8157335924195,196.7872520122885,7.580534898403815,7.567417403625452,0.44576135456626426,2.4707738500908887,2.466498378305394,0.14528994497147268,3.371132327806391,0.10899897472206765,-0.12820507769295797
571,305.7474403288977,206.50765985355542,9.73179005185388,9.731549873747063,-0.06837154478042785,2.151255153450065,2.15120206101925,-0.015113831810440473,359.5974601629327,0.31951869664082366,-0.06586300416790827
572,305.74110854448907,217.7743186799645,11.27337003395662,11.27304981152282,0.08496981485427085,1.541579982102741,1.541536193200906,0.011619219919843899,0.43185470352717065,0.6096751713473241,0.014562931994039264
573,306.01770998154745,229.76923918808984,11.994461983748922,11.990180111247986,0.32046712691222745,0.7210919497923012,0.7208345290097229,0.019266080104515693,1.5310064855904122,0.8204880323104398,0.019183817576166717
574,306.3332347721675,241.612166428227,11.843301731958654,11.839041404173416,0.3176390159951899,-0.1511602517902677,-0.15110587571885614,-0.004054139185416593,1.536865141657518,0.8722522015825689,0.00010225283811294075
575,306.6229715555863,252.411235819813,10.799460968793777,10.795576136280662,0.28964306010624424,-1.0438407631648765,-1.0434652678927536,-0.027995955888942995,1.5368651416575052,0.8926805113746088,-2.255140518769849e-16
576,306.8598602610515,261.240551649913,8.829635983505298,8.826459745631315,0.23681207731355225,-1.9698249852884793,-1.969116390649348,-0.05283098279269197,1.5368651416575052,0.9259842221236028,0.0
577,307.0278154278097,267.500576625323,6.2602519656265985,6.257999998565777,0.16790083705101294,-2.5693840178786997,-2.568459747065538,-0.06891124026253931,1.5368651416575052,0.5995590325902205,0.0
578,307.1329428711817,271.41888669468415,3.9184521483552333,3.9170425844565346,0.1050934370158905,-2.341799817271365,-2.3409574141092415,-0.06280740003512245,1.5368651416575052,0.22758420060733453,0.0
579,307.1941209233513,273.6991150551502,2.2803110421696573,2.2794907580367516,0.06115826245000632,-1.638141106185576,-1.637551826419783,-0.043935174565885915,1.5368651416575307,0.7036587110857893,4.440892098500626e-16
580,307.3245913379263,278.5706050547046,4.872234111530385,4.870487468065121,0.13044945757222048,2.5919230693607274,2.5909938928499248,0.06939628735549998,1.5342236140778474,4.230064175546303,-4.6103353547710675e-05
581,307.5221047720288,285.9704041351645,7.402580959813486,7.3999453894776765,0.19751733934321852,2.5303468482831013,2.5294459588326723,0.06751528687110357,1.5289604052844867,0.06157622107762606,-9.18603226640613e-05
582,307.78172074987447,295.69686189670625,9.730114324609982,9.726650073314767,0.2596211109794771,2.327533364796496,2.3267046838370895,0.062103771636258596,1.5289604052844867,0.20281348348660533,0.0
583,308.09318757272126,307.3407054649997,11.64909540557204,11.644906027486332,0.3123897871763835,1.9189810809620589,1.918290955505311,0.05146065600857755,1.5366654394405992,0.4085522838344371,0.00013447821500278678
584,308.42610606662004,319.7167569184223,12.383532977399716,12.379054910486364,0.3329992875513388,0.7344375718276748,0.7341719884439727,0.01974938723996558,1.540897410165887,1.184543509134384,7.386182300428423e-05
585,308.75916681706525,332.09809667625115,12.388824478671824,12.3843444982741,0.33314157862115507,0.005291501272107979,0.005289587787740323,0.0001422910696733747,1.5408974101665487,0.7291460705555668,1.1546319456101628e-14
586,309.0724040211225,343.78653104811497,11.694253090993596,11.690075829840843,0.3125419152436987,-0.6945713876782271,-0.6943232823864239,-0.01856319254331978,1.5314757628299336,0.6998628889503351,-0.00016443876698568613
587,309.3454333610318,353.9987091005269,10.216581751442751,10.212932323836545,0.273049505855054,-1.4776713395508452,-1.477143506004298,-0.03949240938864471,1.5314757628299336,0.783099951872618,0.0
588,309.5563829065066,361.92677916523814,7.931972647679791,7.929182061274466,0.2103851770053157,-2.2846091037629606,-2.283805344170029,-0.06059626174123559,1.5198736887757325,0.8069377642121154,-0.00020249439230601504
589,309.69668927522144,367.26894415405616,5.345672648035877,5.343829891623776,0.14035009564346376,-2.5862999996439138,-2.585408452177065,-0.06790304536251085,1.5044677831841355,0.3016908958809532,-0.0002688837768247722
590,309.7817585258073,370.50795587011197,3.2411384473204974,3.2400211644171937,0.08509576268989798,-2.1045342007153796,-2.103808727206582,-0.0552543329535658,1.5044677831841355,0.4817657989285342,0.0
591,309.8305168500402,372.36442906528265,1.857692153276501,1.8570517709799128,0.04877351992066922,-1.3834462940439964,-1.382969393437282,-0.03632224276919134,1.504467783183474,0.7210879066713831,-1.1546319456101628e-14
592,310.0858067482419,376.80613189967204,4.452577694772033,4.4460872975795285,0.24032451036753644,2.5948855414955316,2.5911030498720464,0.14005698271181807,3.0939998165715727,3.978331835539528,0.02774256754854276
593,311.49893557532164,383.2918834852323,6.6803107294953,6.4690838405328925,1.6665850433644942,2.2277330347232676,2.1572936289205185,0.5557685423054101,14.44657621291211,0.3671525067722641,0.19813983670033505
594,317.9818172671932,386.966006832561,8.07136222469278,2.087912385163228,7.7966345325454105,1.3910514951974804,0.35983933868526086,1.343703803903859,75.00815641241135,0.8366815395257872,1.0569989746918662
595,328.17349376189935,388.00907311419945,10.304365757715892,1.0386446274804584,10.251886217013618,2.233003533023112,0.22507907592300397,2.221630974774017,84.2149581885036,0.8419520378256315,0.16068900457127144
596,340.12046300622484,388.0595461570568,12.074061743527684,0.05100952257112108,12.073953992587757,1.7696959858117918,0.0074764689174029635,1.7696801927497794,89.75794069018127,0.46330754721132017,0.09674329503470736
597,353.2612931186855,387.11616936689086,13.276358115634128,-0.9401025515843335,13.24303182836426,1.202296372106444,-0.08513493514812957,1.1992783701866887,94.06052797306167,0.5673996137053479,0.0750943144406997
598,367.0956427777673,387.1758001843869,13.981525318962877,0.06026463551231943,13.981395438886153,0.7051672033287488,0.0030394855721650985,0.7051606527437174,89.75303696257424,0.4971291687776951,-0.07517990063306311
599,381.2720610311242,386.56803896193975,14.351983161769683,-1.2980070766252705,14.29316613996882,0.3704578428068057,-0.03350456143478874,0.3689396395890992,95.18897546159359,0.3347093605219431,0.09487502474380594
600,395.35132194702265,383.71786203848774,14.53357599207651,-3.6442119728782436,14.069276819161445,0.18159283030682793,-0.04553337504505242,0.17579154637197716,104.52156296842195,0.18886501249997778,0.16288437972464376
601,408.8631343080119,378.59861894044997,14.618945802806607,-5.896626574422621,13.376971683726097,0.08536981073009642,-0.03443434987684763,0.07811709244878055,113.7880912189059,0.09622301957673152,0.16173142820001485
602,421.39632644724367,371.33199552274743,14.657801804849386,-8.019481781025902,12.26943624271464,0.03885600204277928,-0.021258644687260155,0.03252474320896774,123.1692139763281,0.04651380868731714,0.1637314796507865
603,432.58917369590176,362.1084191198412,14.67470312548545,-9.936661416707276,10.79859582125627,0.0169013206360642,-0.011444367849875799,0.012437085018595745,132.61966839687608,0.021954681406715082,0.16494154544821527
604,442.1409097463915,351.1857624152114,14.681309822798166,-11.562167701720616,9.047493362820363,0.006606697312715681,-0.005203060435759309,0.004071438502996301,141.9565213826318,0.010294623323348517,0.16295882637610057
605,449.7767346961846,338.8453673424401,14.683048887932246,-12.891427473786077,7.0287283582111675,0.0017390651340800645,-0.0015268649051907088,0.0008324848958809282,151.3996781938061,0.004867632178635617,0.16481417813711996
606,455.3129694223155,325.4318729083518,14.68241515868821,-13.855092704613574,4.858983539655291,-0.000633729244036374,0.0005980199668004154,-0.00020972571147797787,160.6742221650191,0.0023727943781164385,0.1618713289186573
607,458.57595514214466,311.2936813673504,14.680539641734132,-14.46302892680021,2.5177447120523766,-0.0018755169540778382,0.0018477288043566625,-0.00032165526668175427,170.12482890095788,0.0012417877100414643,0.16494420385328556
608,459.5407901844638,296.8160940261096,14.67792056804872,-14.6755662965958,0.26288034572603164,-0.0026190736854125873,0.002618653597949784,-4.69073935038158e-05,178.9737824511735,0.0007435567313347491,0.15444337480730397
609,459.7105213570614,282.29666332943816,14.674760810007983,-14.673758226459258,0.1715352510867814,-0.0031597580407360937,0.003159542165229119,-3.6934836343056376e-05,179.33024668128203,0.0005406843553235063,0.00622147448098076
610,459.88021044704385,267.7808325349211,14.67112239579201,-14.670120060820707,0.17149272117408468,-0.003638414215973995,0.0036381656385502392,-4.252991269671499e-05,179.33024668128203,0.0004786561752379015,0.0
611,460.04985181433847,253.2690841151838,14.666996347417182,-14.6659942943386,0.17144449124017738,-0.004126048374827107,0.00412576648210835,-4.8229933907303604e-05,179.33024668128203,0.0004876341588531119,0.0
612,460.2194392465875,238.76194949822982,14.66233318577643,-14.661331451286285,0.17138998291712795,-0.0046631616407530885,0.004662843052313618,-5.450832304941626e-05,179.33024668128203,0.0005371132659259814,0.0
613,460.38896562880393,224.26003732629647,14.657054870591585,-14.656053496717336,0.17132828398146877,-0.005278315184844118,0.005277954568951442,-6.169893548990798e-05,179.3302466812827,0.0006151535440910294,1.1546319456101628e-14
614,460.55007575842757,209.76401508422177,14.651057552032164,-14.650324672023796,0.14654145232508,-0.005997318559421316,0.005997018559584417,-5.9985824820670046e-05,179.42691189941775,0.0007190033745771984,0.0016871263286151184
615,460.83107391644603,195.27690402118156,14.6442091935321,-14.640631203369217,0.32369873472371113,-0.006848358500063156,0.006846685254412176,-0.00015137758223120103,178.73341866958765,0.0008510399406418401,-0.01210374020082483
616,460.7711938140243,180.7951492351728,14.636343570294455,-14.635346633635447,-0.17082745984015954,-0.00786562323764528,0.007865087480328988,9.180328620282879e-05,180.6687404308596,0.0010172647375821242,0.033777736819691206
617,460.60226799831196,166.32272266726372,14.627250806507208,-14.626254489190694,-0.17072133403536122,-0.009092763787247549,0.009092144444752091,0.00010612580479831126,180.6687404308596,0.001227140549602268,0.0
618,460.43346444951504,151.86077110548274,14.616663740052495,-14.615668143861077,-0.17059776754070144,-0.010587066454712968,0.010586345329617115,0.0001235664946597858,180.6687404308596,0.0014943026674654192,0.0
619,460.26480439503734,137.41111317087515,14.604238597168324,-14.603243847300332,-0.17045274801537671,-0.012425142884170626,0.012424296560744617,0.00014501952532473928,180.6687404308596,0.001838076429457658,0.0
620,460.0963142353669,122.97601067950386,14.58952744159132,-14.588533693755716,-0.17028104739039046,-0.014711155577003865,0.014710153544616428,0.00017170062498624502,180.6687404308596,0.002286012692833239,0.0
621,459.9280272070922,108.55831111850411,14.571938336812076,-14.570945787036854,-0.17007575690401522,-0.017589104779244025,0.017587906718863074,0.00020529048637522642,180.6687404308596,0.00287794920224016,0.0
622,459.56249189521435,94.16846953983739,14.550676689167277,-14.532197715588127,-0.7330904908203136,-0.021261647644799098,0.02123464591604995,0.001071201844459809,182.88789187989371,0.003672542865555073,0.038731499386048356
623,457.2737013435309,79.99593400952979,14.524657069503329,-14.196518614384962,-3.069938471385759,-0.02601961966394839,0.02543178906950204,0.005499519268162109,192.20209168991133,0.0047579720191492925,0.1625634538734375
624,452.75059337503416,66.40464892287552,14.492367549841438,-13.490558317143858,-5.294672179789586,-0.032289519661890864,0.03005745241646648,0.011796721333806699,201.42863842080067,0.006269899997942474,0.1610336190431383
625,446.1271693518587,53.74916025611791,14.45165556475972,-12.431777190851149,-7.368939166493623,-0.04071198508171747,0.035021754100432886,0.02075915386095489,210.65735334769582,0.008422465419826608,0.1610714612022681
626,437.5937311075199,42.35907332924674,14.39938021088119,-11.053978747798594,-9.22776811047687,-0.052275353878529884,0.04013024465943717,0.03350038935145745,219.85484391734462,0.011563368796812412,0.16052649336150052
627,427.40839645607144,32.51573825794119,14.330829895782749,-9.404413414173929,-10.813403434495823,-0.06855031509844167,0.044985217712154156,0.05172500253731972,228.98652670507704,0.016274961219911788,0.1593779308936254
628,415.8681117730746,24.45993460247839,14.238713634420272,-7.536349313301484,-12.08074521670439,-0.0921162613624773,0.04875583152292753,0.07815545086497892,238.04278631181367,0.02356594626403563,0.15806154805292083
629,403.3197052392028,18.368417962118183,14.111350793926398,-5.523748489468155,-12.98531570098877,-0.12736284049387336,0.04985492232927875,0.11719974342211426,246.95586399023762,0.03524657913139606,0.1555625519745103
630,390.1467816323188,14.361963383884387,13.929306512542704,-3.3803005982065746,-13.512925212037874,-0.18204428138369444,0.04417767623300419,0.1766025291641022,255.9554989838388,0.054681440889821076,0.15707326211603956
631,376.7818201209072,12.442539318683252,13.658956590600267,-1.2963525329956738,-13.597299925135806,-0.27034992194243657,0.02565853429437236,0.2691295597145473,264.55394043080594,0.08830564055874213,0.15007111378952231
632,363.68522923627467,12.283552371095695,13.240104287739378,0.06596087604583323,-13.239939981474459,-0.4188523028608895,-0.002086680303273965,0.41884710501229705,270.28544302685617,0.14850238091845291,0.10003359138767909
633,351.2538546385871,12.34548500523638,12.563664018978768,0.06259091824561813,-12.56350810716238,-0.6764402687606097,-0.003369957800215099,0.6764318743120777,270.28544302685617,0.2575879658997202,0.0
634,339.9308449879074,12.40189580748165,11.443504321819468,0.05701039460848308,-11.443362310894793,-1.1201596971593002,-0.005580523637135047,1.1201457962675887,270.28544302685617,0.4437194283986905,0.0
635,330.3864859448552,12.449445440233498,9.645926068040442,0.04805503943881105,-9.645806364596309,-1.797578253779026,-0.008955355169672033,1.7975559462984836,270.28544302685617,0.6774185566197257,0.0
