time,x_pos,y_pos,speed,speed_x,speed_y,acceleration,acceleration_x,acceleration_y,angle,acc_diff,gyroscope_z
472,377.4921217453302,184.1367884727013,2.3594362275515333,2.359263829983674,0.028521788397212776,-1.6823471994888348,-1.6822242749689433,-0.020336871272108172,0.6926306729763769,0.693624026048457,1.1770098784502636e-14
473,377.5079631043995,185.44715319981546,1.3402046237253638,1.34010669863001,0.016200917931368887,-1.0192316038261695,-1.019157131353664,-0.01232087046584389,0.6926306729763769,0.6631155956626653,0.0
474,377.5167016716026,186.16998955359327,0.7392969327427751,0.7392429143329354,0.008936910619643692,-0.6009076909825887,-0.6008637842970749,-0.007264007311709421,0.6926306729757026,0.41832391284358084,-1.1770098784502636e-14
475,377.5167016716026,186.16998955359327,0.0,0.0,0.0,-0.7392969327427751,-0.7392429143329354,-0.008936910619643692,0.6926306729757026,0.1383892417601864,0.0
476,377.52590999590427,186.9316832509536,0.7790391437909178,0.7789822215261462,0.009417330018454618,0.7790391437909178,0.7789822215261462,0.009417330018454618,0.6926306729763769,1.5183360765336928,1.1770098784502636e-14
477,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.7790391437909178,-1.1770098784502636e-14
478,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
479,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
480,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
481,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
482,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
483,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
484,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
485,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
486,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
487,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
488,376.53007306727164,187.2820883913132,0.0,0.0,-0.0,0.0,0.0,-0.0,349.1556716401602,0.0,-0.2013579207903311
489,375.5298902630839,187.29185616617238,0.0,0.0,-0.0,0.0,0.0,-0.0,337.8553396437134,0.0,-0.19722799990646053
490,374.2068185178044,189.84483585721887,2.4879736849308127,2.240286267430205,-1.082187828831875,2.4879736849308127,2.240286267430205,-1.082187828831875,334.21677067535916,2.4879736849308127,-0.06350500855867568
491,373.386809103928,192.29080754885007,2.52745246906123,2.3093713307569796,-1.027044322335431,0.03947878413041739,0.03607235877230688,-0.01604242279140127,336.02389958454245,2.4484949008003953,0.031540349473222484
492,371.32311459249735,196.85870519275454,5.090433663023987,4.627675083737849,-2.120645702846116,2.5629811939627567,2.3299869906062742,-1.0677233837526816,335.38024198572,2.5235024098323393,-0.011233944354933634
493,365.44503139025204,201.0188816440862,7.41693398726475,3.5534322656536714,-6.510301752211982,2.3265003242407634,1.1146197785238239,-2.0421132456393987,298.62645495819487,0.23648086972199334,-0.6414745962070922
494,356.3692639761282,201.8751617014655,9.138664205375086,0.466750701368093,-9.126736943802875,1.721730218110336,0.08793613254735574,-1.7194831143535196,272.9276144915243,0.6047701061304274,-0.448529380088158
495,345.1850628994577,201.9257689461563,11.186610945465285,0.050617630889259385,-11.186496426524565,2.0479467400901985,0.009266632465909547,-2.047925774965688,270.2592551515014,0.3262165219798625,-0.04657165610974179
496,332.4833367789825,201.98324282000462,12.704462971610859,0.0574856692950373,-12.704332914201245,1.5178520261455741,0.006868038405777915,-1.5178364876766803,270.2592551515014,0.5300947139446244,0.0
497,318.8186212369767,202.0450741120499,13.667659889246064,0.06184398177128328,-13.667519971451457,0.9631969176352051,0.00435831247624598,-0.9631870572502101,270.2592551515014,0.554655108510369,0.0
498,304.62342657246666,201.80228727473943,14.203426683272653,-0.437529662042966,-14.196686139445859,0.5357667940265891,-0.016504035931016958,-0.5355125342879634,268.2347520795435,0.427430123608616,-0.03533424432240562
499,290.15914580671506,201.35651057636267,14.476011731498321,-0.4459265120910322,-14.469141826531777,0.2725850482256682,-0.008396850048066163,-0.2724556870859189,268.2347520795435,0.2631817458009209,0.0
500,275.55257841162745,201.27899171723752,14.607791357623471,-0.03458400208392585,-14.607750418687294,0.13177962612514982,-0.000311988770441516,-0.1317792568073268,269.86435189546,0.14080542210051838,0.028441882277636665
501,260.88273392059347,201.24426070678706,14.669844491034024,-0.03473091311535051,-14.669803378191387,0.06205313341055252,-0.00014691103142465853,-0.062052959504093556,269.86435189546,0.0697264927145973,0.0
502,246.18404106996016,201.20946139754315,14.698692850633288,-0.03479921171747375,-14.698651656941937,0.02884835959926413,-6.829860203204096e-05,-0.028848278750549662,269.86435189545966,0.03320477381128839,-6.217248937900877e-15
503,231.47201747161307,201.17385608448194,14.71202359834709,-0.03710947700262235,-14.711976795965873,0.013330747713801827,-3.362535904093228e-05,-0.013330705305581622,269.85547748393407,0.015517611885462301,-0.0001548877002983673
504,216.75385107084185,201.1339848906718,14.718166400771239,-0.0398710475122893,-14.718112395968502,0.0061428024241489965,-1.664065758211679e-05,-0.006142779884599971,269.84478735468184,0.007187945289652831,-0.00018657795291510126
505,203.52284587740317,201.09983561423928,13.231005193438664,-0.03136179151560854,-13.230968024556399,-1.4871612073325746,0.0035250564150329238,1.4871570295608167,269.8641902147134,1.4933040097567236,0.00033864379185466476
506,191.57981301293546,201.07210216236908,11.943032864467705,-0.027733377096177594,-11.943000664052168,-1.2879723289709588,0.002990850204814011,1.2879688563819889,269.8669511416937,0.1991888783616158,4.818726621280689e-05
507,181.3356332491405,201.04831369342213,10.24417976379495,-0.02378840480926863,-10.244152143771712,-1.6988531006727552,0.003944972286908964,1.6988485202804546,269.8669511416937,0.4108807717017964,0.0
508,171.5530712382929,201.02559716774778,9.782562010847615,-0.02271646442678278,-9.782535635423102,-0.4616177529473351,0.0010719403824858502,0.46161650834861107,269.8669511416937,1.23723534772542,0.0
509,163.74176882011665,201.0074581923203,7.811302418176268,-0.018138926521761828,-7.811281357597552,-1.9712595926713465,0.004577537905020954,1.9712542778255502,269.8669511416937,1.5096418397240114,0.0
510,158.50765786403755,200.74560117984717,5.2503671075348874,-0.2748760197324965,-5.243166785222484,-2.560935310641381,0.1340743781461056,2.557423259144759,266.99898332469104,0.5896757179700343,-0.0500554812479308
511,155.35988444177434,200.3496296820021,3.1730761050244536,-0.39603327753661943,-3.148264539609205,-2.077291002510434,0.25926776947418884,2.061047824001831,262.83018633457107,0.48364430813094694,-0.07275923332482304
512,150.0058401894583,198.61236536718067,5.721430826214518,-1.9147112316851043,-5.3915351801149045,2.5483547211900643,-0.8528222319186408,-2.4014175034252165,250.4483783347936,4.625645723700498,-0.21610331694588947
513,144.4144837721732,193.19270817251862,8.018866257209684,-6.493330398442174,-4.7051967427178685,2.297435430995166,-1.860363652919934,-1.3480566154603233,215.9278362490102,0.25091929019489845,-0.6024971189701916
514,141.72066996425292,183.72862316273128,9.739087176242636,-9.54666167684015,-1.9264137287730727,1.7202209190329523,-1.6862326854914156,-0.34026363405304333,191.40847217014874,0.5772145119622136,-0.4279436336713589
515,140.82666468946798,172.18415256742458,11.528186425580431,-11.494409045903886,-0.8818406592915781,1.789099249337795,-1.7838572205925096,-0.13685591153117332,184.3870866181343,0.0688783303048428,-0.12254629593461175
516,139.93915374723952,159.4789248001773,12.696341274191573,-12.665474887154387,-0.8847754707280638,1.1681548486111417,-1.1653149186740117,-0.0814057163195626,183.99603478251066,0.6209444007266534,-0.006825142077599988
517,139.55678651109721,146.19515089820823,13.279314282415054,-13.273815817473944,-0.38210136735033073,0.5829730082234814,-0.5827316210118257,-0.016774569743070827,181.648866604971,0.5851818403876603,-0.0409658127961019
518,139.67562866633546,132.77704244049585,13.418076760991934,-13.417550509707091,0.11883721357720597,0.1387624785768793,-0.13875703637126816,0.0012289500646681377,179.49255322328045,0.4442105296466021,-0.037634768215313315
519,139.79199330328439,119.55601928520701,13.22100331950443,-13.22050179578334,0.11515659788579509,-0.19707344148750394,0.19706596573068624,-0.0017165344041526888,179.50094026052338,0.33583592006438323,0.00014638141437650631
520,139.90250524185424,106.86096034199386,12.69505894321317,-12.69457796102339,0.11050775156491162,-0.5259443762912603,0.525924449650593,-0.0045782324235074685,179.50124629113122,0.3288709348037564,5.3412417186926575e-06
521,139.005184930236,95.12571268714481,11.726730333354775,-11.692654745324084,-0.8933248669286759,-0.9683286098583945,0.9655148360399575,0.07376583258545115,184.36893980706185,0.4423842335671342,0.08495727883096826
522,138.09642820266,85.01248864522398,10.1067124761607,-10.066185390720454,-0.9041840274128101,-1.6200178571940747,1.6135217188832152,0.1449328131233085,185.1327556703162,0.6516892473356801,0.01333110169275109
523,137.4971230871113,79.40164765767123,5.6067124761607,-5.575019076161757,-0.5953042001939498,-4.5,4.474562580014286,0.4777967324458163,186.09498577197914,2.8799821428059253,0.01679408343581823
524,136.91046283993978,77.92328308528111,1.4733999999999998,-1.446396659213105,-0.28079220825580026,-4.1333124761607,4.057560307453973,0.7877032289890138,190.9863029512272,0.3666875238392997,0.08536958953724039
525,136.92372375528169,76.45635148470146,1.4673888735224936,-1.4543941627497943,-0.19485308695768114,-0.0060111264775062345,0.0059578939285870125,0.0007982114157806357,187.63078728225378,4.127301349683194,-0.05856479652584623
526,136.93694953488244,74.99330662404002,1.4635009220269741,-1.4573544039092095,-0.13398914202365875,-0.0038879514955194594,0.0038716225927162397,0.0003559569230696061,185.2530051762184,0.002123174981986775,-0.04150012664532232
527,136.95013769721828,73.53442301116499,1.4593383770934993,-1.4565044872145974,-0.09090202187867505,-0.004162544933474788,0.004154461685516256,0.00025928445146992127,183.5712595792649,0.0002745934379553283,-0.029351997847756103
528,136.9632708202326,72.08162788599398,1.4532479914818486,-1.4519905414435486,-0.06044164379380939,-0.0060903856116507615,0.006085115791451098,0.0002533035791991563,182.38366079679543,0.0019278406781759738,-0.020727508946768225
529,136.97630924842855,70.63930796693838,1.4427695200278847,-1.4422438417274732,-0.03894340663928175,-0.010478471453963856,0.010474653584936012,0.000282836148896418,181.54672235726187,0.004388085842313094,-0.014607331406363944
530,136.98916077312276,69.21766344214423,1.4220876808180842,-1.4218882305018263,-0.0238166306379155,-0.02068183920980049,0.020678938545216418,0.00034637226101924654,180.95961468147303,0.010203367755836634,-0.01024696200624664
531,137.00157357054178,67.84455123110341,1.3735402385380218,-1.3734760867653952,-0.013275012870140213,-0.04854744228006247,0.04854517485141978,0.0004692020684928616,180.5537617542874,0.02786560307026198,-0.007083469858246261
532,137.012709877274,66.61264530017365,1.232289941506739,-1.2322741952078753,-0.006229587744431597,-0.14125029703128278,0.14124849212375515,0.0007140617557970955,180.2896482346704,0.09270285475122031,-0.004609650516346876
533,137.02018164487995,65.78611321465824,0.8267897326742277,-0.8267866636925214,-0.002252730723009727,-0.40550020883251126,0.40549870364603685,0.0011048550103171025,180.15611239159017,0.2642499118012285,-0.0023306401311766756
534,137.02018164487995,65.78611321465824,0.0,-0.0,-0.0,-0.8267897326742277,0.8267866636925214,0.002252730723009727,180.15611239159017,0.4212895238417165,0.0
535,137.0269411522069,65.03837185242435,0.7479744486934499,-0.7479741005489188,-0.0007216691112949887,0.7479744486934499,-0.7479741005489188,-0.0007216691112949887,180.05528076630108,1.5747641813676776,-0.0017598438514321302
536,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.7479744486934499,0.0
537,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
538,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
539,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
540,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
541,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
542,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
543,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
544,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
545,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
546,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.05528076630108,0.0,0.0
547,138.02995914260586,64.70903953090261,0.0,-0.0,0.0,0.0,-0.0,0.0,168.51890702529994,0.0,-0.20134770552108527
548,139.03005107174266,64.71870058637174,0.0,-0.0,0.0,0.0,-0.0,0.0,157.1953132476714,0.0,-0.1976339945779606
549,140.03001021434852,64.72774011727435,0.0,-0.0,0.0,0.0,-0.0,0.0,146.53071270116664,0.0,-0.18613239294649464
550,141.0299693569544,64.73677964817696,0.0,-0.0,0.0,0.0,-0.0,0.0,136.86923935552653,0.0,-0.16862452047509222
551,142.02992849956027,64.74581917907958,0.0,-0.0,0.0,0.0,-0.0,0.0,128.4051731610948,0.0,-0.14772582319957994
552,142.9305347083563,64.75232091849824,0.0,-0.0,0.0,0.0,-0.0,0.0,121.90808817023985,0.0,-0.11339552487232485
553,144.2201905612926,62.19786519452765,2.5993776216289826,-1.9151048587955595,1.757594207899874,2.5993776216289826,-1.9151048587955595,1.757594207899874,137.45573308935226,2.5993776216289826,0.27135759476947907
554,145.43480078904392,57.24588456829336,5.164392669610081,-5.012824094312832,1.2419928523945158,2.565015047981098,-2.4897350099765805,0.6168644717167541,166.0844455297466,0.03436257364788453,0.49966529269154236
555,150.47987557583744,51.91871709555387,7.525537761066784,-5.030357808962633,5.597251013403875,2.361145091456703,-1.5782798553414386,1.7561431721626486,131.94664762611896,0.20386995652439488,-0.5958169727987204
556,159.3434991212061,49.413742048876635,9.355574362414957,-1.1972453654570094,9.278651582291888,1.8300366013481737,-0.23419223178674337,1.8149897963472739,97.35237935989231,0.5311084901085295,-0.6037838835638454
557,169.18207146980308,48.08375434959524,10.44169835657447,-1.0452375931796578,10.389251317755962,1.0861239941595127,-0.1087234653580245,1.0806685610165383,95.74505903280526,0.743912607188661,-0.02805303184190122
558,182.46324768638178,47.02009743413336,13.04169835657447,-1.0593384923985039,12.998603693566478,2.5999999999999996,-0.21119029170366033,2.5914086248004424,94.65909923855317,1.513876005840487,-0.01895357395397923
559,195.18115006119075,47.851164128313805,13.254199491572274,2.1079751491888032,13.085497504214242,0.21250113499780454,0.033796617595398024,0.20979637988884742,80.84870183909575,2.387498865002195,-0.2410369056293944
560,206.9293468182288,52.79388950242301,13.062498216908454,6.129059764313534,11.535314736590825,-0.1917012746638207,-0.08994822811066536,-0.169288791618008,62.01694714549898,0.40420240966162524,-0.3286761233311595
561,216.11250659186953,60.89210225541592,12.479745530860212,9.012860672694913,8.632056012886782,-0.5827526860482415,-0.4208634505410055,-0.4030814422609393,43.76366016672102,0.3910514113844208,-0.31857995709108394
562,222.2574359916195,70.22716942290378,11.38560197681399,9.934920649359944,5.561410258680084,-1.0941435540462212,-0.9547347088537231,-0.5344452755623281,29.239406917800636,0.5113908679979797,-0.25349604058714426
563,225.45913413599573,79.0780269628404,9.58060134325398,9.165197580809245,2.790533175414393,-1.8050006335600113,-1.7267378995695273,-0.5257409184591392,16.93395074873047,0.7108570795137901,-0.21477072611012238
564,226.58638768196664,85.97022600777875,7.102481794599735,7.033860019470751,0.9849166813043653,-2.478119548654244,-2.4541767963419763,-0.34364625666366233,7.971018700645363,0.6731189150942329,-0.15643267487160384
565,226.76167602756414,94.04208577872544,8.204400000000001,8.204205972929001,0.056424407450515225,1.101918205400266,1.1018921459733884,0.00757826066484388,0.3940453773143704,3.5800377540545103,-0.1322431318279027
566,228.0788290696637,101.96177879082794,8.204400000000001,7.937007584785857,2.0775201464851776,0.0,0.0,0.0,14.66815163865381,1.101918205400266,0.2491301520399114
567,234.89455719509294,106.2895960019353,8.051239835984685,2.950246405119636,7.491228807453778,-0.15316016401531662,-0.056123060857552774,-0.14250697485098096,68.50415214725012,0.15316016401531662,0.9396154649803474
568,245.55302233800302,107.2777759658755,10.651239835984684,0.9838512306131532,10.60570350328954,2.5999999999999996,0.2401610741082064,2.588884442860127,84.7000542940575,2.7531601640153163,0.28267181779260664
569,256.6115266651561,107.91600277681948,11.057782352015044,0.6371253345960619,11.039412205935205,0.40654251603035974,0.023424094299176294,0.40586713238023914,86.69691265055154,2.19345748396964,0.03485175301678378
570,266.80688713522784,108.75418769463349,10.194417629365029,0.8352898674045993,10.1601398434923,-0.8633647226500152,-0.07074065737966614,-0.8604617386671126,85.3001438549774,1.269907238680375,-0.024378214371884255
571,274.9423027399424,108.74515837653725,8.135415604714554,-0.009029312534964149,8.13541059399882,-2.059002024650475,0.002285239463355653,-2.059000756482462,90.06359129410313,1.1956373020004598,0.0831378415584363
572,280.4959544690237,108.73899450114426,5.553651729081251,-0.006163871596573228,5.553648308509831,-2.5817638756333032,0.00286544093839092,-2.581762285488988,90.06359129410313,0.5227618509828282,0.0
573,283.88547033140134,108.73523255235139,3.38951586237769,-0.003761946475837177,3.3895137747276807,-2.164135866703561,0.0024019251207360514,-2.1641345337821507,90.06359129410313,0.4176280089297424,0.0
574,285.8340416933284,108.73306987603405,1.9485713619270473,-0.0021626749853170674,1.9485701617748168,-1.4409445004506427,0.001599271490510325,-1.4409436129528637,90.06359129410298,0.7231913662529181,-2.886579864025407e-15
575,290.3485014390066,109.00883079426019,4.536375995556753,0.2504410839691126,4.5294576316071105,2.587804633629706,0.14286571443401153,2.5838580087680194,86.83524553692013,4.028749134080348,-0.05634526285563001
576,296.76737415758345,111.13486892273595,6.912996758813988,2.5831931363257348,6.412225620470035,2.376620763257235,0.8880765690317766,2.204460537156914,68.05774359592829,0.21118387037247066,-0.3277292341699336
577,301.5907633110961,118.04939683819735,8.716170522214604,7.866556264778404,3.753521160909905,1.8031737634006157,1.6274082555878107,0.7765165746209018,25.508106436154865,0.5734469998566194,-0.7426312639669748
578,302.3815209975467,127.69144986845777,9.694613094135596,9.687341517990943,0.3754162473765391,0.9784425719209917,0.9777086777886723,0.03788941704607346,2.2192887779924,0.824731191479624,-0.40646654703153035
579,302.38635363375465,138.78476628384516,11.10204820430523,11.102047150844243,0.004836439621335211,1.4074351101696347,1.407434976619685,0.0006131278486651726,0.02496004177226586,0.42899253824864303,-0.0382982613181675
580,302.391384149834,150.33231594394903,11.556638985818099,11.556637889221498,0.005034475229426877,0.45459078151286825,0.4545907383772554,0.00019803560809166594,0.02496004177226586,0.9528443286567665,0.0
581,302.39614780377383,161.26728356288038,10.943574768091866,10.943573729668246,0.004767403062339346,-0.6130642177262331,-0.6130641595532523,-0.000267072167087531,0.02496004177226586,1.0676549992391013,0.0
582,302.4,170.5016251035909,9.241610053168612,9.241609308332901,0.0037103856744904636,-1.7019647149232533,-1.7019645777519061,-0.0006833165931486493,0.02300350739777141,1.0889004971970202,-3.414796676337595e-05
583,302.4,177.24214629462392,6.745826160724387,6.745826160724387,0.0,-2.4957838924442255,-2.4957838924442255,-0.0,0.0,0.7938191775209722,-0.000401486943597984
584,303.4,181.54254444059893,4.303782673844366,4.216828605899893,0.8607565347688737,-2.4420434868800207,-2.392704189017231,-0.48840869737600445,11.536959032815494,0.053740405564204785,0.2013579207903309
585,304.4,184.10831531705728,2.5299882234999695,2.4197694433294084,0.7386177984436988,-1.7737944503443965,-1.6965192050391795,-0.5178506918077932,16.97444542600798,0.6682490365356242,0.09490204059359983
586,305.3689426684217,189.21207044270778,5.109761048312926,5.020639159300595,0.9501791425586159,2.5797728248129563,2.5347777212853817,0.47971838751366147,10.7167421917597,4.353567275157353,-0.10921752505033044
587,305.8157335924195,196.7872520122885,7.580534898403815,7.567417403625452,0.44576135456626426,2.4707738500908887,2.466498378305394,0.14528994497147268,3.371132327806391,0.10899897472206765,-0.12820507769295797
588,305.7474403288977,206.50765985355542,9.73179005185388,9.731549873747063,-0.06837154478042785,2.151255153450065,2.15120206101925,-0.015113831810440473,359.5974601629327,0.31951869664082366,-0.06586300416790827
589,305.74110854448907,217.7743186799645,11.27337003395662,11.27304981152282,0.08496981485427085,1.541579982102741,1.541536193200906,0.011619219919843899,0.43185470352717065,0.6096751713473241,0.014562931994039264
590,306.01770998154745,229.76923918808984,11.994461983748922,11.990180111247986,0.32046712691222745,0.7210919497923012,0.7208345290097229,0.019266080104515693,1.5310064855904122,0.8204880323104398,0.019183817576166717
591,306.3332347721675,241.612166428227,11.843301731958654,11.839041404173416,0.3176390159951899,-0.1511602517902677,-0.15110587571885614,-0.004054139185416593,1.536865141657518,0.8722522015825689,0.00010225283811294075
592,306.6229715555863,252.411235819813,10.799460968793777,10.795576136280662,0.28964306010624424,-1.0438407631648765,-1.0434652678927536,-0.027995955888942995,1.5368651416575052,0.8926805113746088,-2.255140518769849e-16
593,306.8598602610515,261.240551649913,8.829635983505298,8.826459745631315,0.23681207731355225,-1.9698249852884793,-1.969116390649348,-0.05283098279269197,1.5368651416575052,0.9259842221236028,0.0
594,307.0278154278097,267.500576625323,6.2602519656265985,6.257999998565777,0.16790083705101294,-2.5693840178786997,-2.568459747065538,-0.06891124026253931,1.5368651416575052,0.5995590325902205,0.0
595,307.1329428711817,271.41888669468415,3.9184521483552333,3.9170425844565346,0.1050934370158905,-2.341799817271365,-2.3409574141092415,-0.06280740003512245,1.5368651416575052,0.22758420060733453,0.0
596,307.1941209233513,273.6991150551502,2.2803110421696573,2.2794907580367516,0.06115826245000632,-1.638141106185576,-1.637551826419783,-0.043935174565885915,1.5368651416575307,0.7036587110857893,4.440892098500626e-16
597,307.3245913379263,278.5706050547046,4.872234111530385,4.870487468065121,0.13044945757222048,2.5919230693607274,2.5909938928499248,0.06939628735549998,1.5342236140778474,4.230064175546303,-4.6103353547710675e-05
598,307.5221047720288,285.9704041351645,7.402580959813486,7.3999453894776765,0.19751733934321852,2.5303468482831013,2.5294459588326723,0.06751528687110357,1.5289604052844867,0.06157622107762606,-9.18603226640613e-05
599,307.78172074987447,295.69686189670625,9.730114324609982,9.726650073314767,0.2596211109794771,2.327533364796496,2.3267046838370895,0.062103771636258596,1.5289604052844867,0.20281348348660533,0.0
600,308.09318757272126,307.3407054649997,11.64909540557204,11.644906027486332,0.3123897871763835,1.9189810809620589,1.918290955505311,0.05146065600857755,1.5366654394405992,0.4085522838344371,0.00013447821500278678
601,308.42610606662004,319.7167569184223,12.383532977399716,12.379054910486364,0.3329992875513388,0.7344375718276748,0.7341719884439727,0.01974938723996558,1.540897410165887,1.184543509134384,7.386182300428423e-05
602,308.75916681706525,332.09809667625115,12.388824478671824,12.3843444982741,0.33314157862115507,0.005291501272107979,0.005289587787740323,0.0001422910696733747,1.5408974101665487,0.7291460705555668,1.1546319456101628e-14
603,309.0724040211225,343.78653104811497,11.694253090993596,11.690075829840843,0.3125419152436987,-0.6945713876782271,-0.6943232823864239,-0.01856319254331978,1.5314757628299336,0.6998628889503351,-0.00016443876698568613
604,309.3454333610318,353.9987091005269,10.216581751442751,10.212932323836545,0.273049505855054,-1.4776713395508452,-1.477143506004298,-0.03949240938864471,1.5314757628299336,0.783099951872618,0.0
605,309.5563829065066,361.92677916523814,7.931972647679791,7.929182061274466,0.2103851770053157,-2.2846091037629606,-2.283805344170029,-0.06059626174123559,1.5198736887757325,0.8069377642121154,-0.00020249439230601504
606,309.69668927522144,367.26894415405616,5.345672648035877,5.343829891623776,0.14035009564346376,-2.5862999996439138,-2.585408452177065,-0.06790304536251085,1.5044677831841355,0.3016908958809532,-0.0002688837768247722
607,309.7817585258073,370.50795587011197,3.2411384473204974,3.2400211644171937,0.08509576268989798,-2.1045342007153796,-2.103808727206582,-0.0552543329535658,1.5044677831841355,0.4817657989285342,0.0
608,309.8305168500402,372.36442906528265,1.857692153276501,1.8570517709799128,0.04877351992066922,-1.3834462940439964,-1.382969393437282,-0.03632224276919134,1.504467783183474,0.7210879066713831,-1.1546319456101628e-14
609,310.0858067482419,376.80613189967204,4.452577694772033,4.4460872975795285,0.24032451036753644,2.5948855414955316,2.5911030498720464,0.14005698271181807,3.0939998165715727,3.978331835539528,0.02774256754854276
610,311.49893557532164,383.2918834852323,6.6803107294953,6.4690838405328925,1.6665850433644942,2.2277330347232676,2.1572936289205185,0.5557685423054101,14.44657621291211,0.3671525067722641,0.19813983670033505
611,317.9818172671932,386.966006832561,8.07136222469278,2.087912385163228,7.7966345325454105,1.3910514951974804,0.35983933868526086,1.343703803903859,75.00815641241135,0.8366815395257872,1.0569989746918662
612,328.17349376189935,388.00907311419945,10.304365757715892,1.0386446274804584,10.251886217013618,2.233003533023112,0.22507907592300397,2.221630974774017,84.2149581885036,0.8419520378256315,0.16068900457127144
613,340.12046300622484,388.0595461570568,12.074061743527684,0.05100952257112108,12.073953992587757,1.7696959858117918,0.0074764689174029635,1.7696801927497794,89.75794069018127,0.46330754721132017,0.09674329503470736
614,353.2612931186855,387.11616936689086,13.276358115634128,-0.9401025515843335,13.24303182836426,1.202296372106444,-0.08513493514812957,1.1992783701866887,94.06052797306167,0.5673996137053479,0.0750943144406997
615,367.0956427777673,387.1758001843869,13.981525318962877,0.06026463551231943,13.981395438886153,0.7051672033287488,0.0030394855721650985,0.7051606527437174,89.75303696257424,0.4971291687776951,-0.07517990063306311
616,381.2720610311242,386.56803896193975,14.351983161769683,-1.2980070766252705,14.29316613996882,0.3704578428068057,-0.03350456143478874,0.3689396395890992,95.18897546159359,0.3347093605219431,0.09487502474380594
617,395.35132194702265,383.71786203848774,14.53357599207651,-3.6442119728782436,14.069276819161445,0.18159283030682793,-0.04553337504505242,0.17579154637197716,104.52156296842195,0.18886501249997778,0.16288437972464376
618,408.8631343080119,378.59861894044997,14.618945802806607,-5.896626574422621,13.376971683726097,0.08536981073009642,-0.03443434987684763,0.07811709244878055,113.7880912189059,0.09622301957673152,0.16173142820001485
619,421.39632644724367,371.33199552274743,14.657801804849386,-8.019481781025902,12.26943624271464,0.03885600204277928,-0.021258644687260155,0.03252474320896774,123.1692139763281,0.04651380868731714,0.1637314796507865
620,432.58917369590176,362.1084191198412,14.67470312548545,-9.936661416707276,10.79859582125627,0.0169013206360642,-0.011444367849875799,0.012437085018595745,132.61966839687608,0.021954681406715082,0.16494154544821527
621,442.1409097463915,351.1857624152114,14.681309822798166,-11.562167701720616,9.047493362820363,0.006606697312715681,-0.005203060435759309,0.004071438502996301,141.9565213826318,0.010294623323348517,0.16295882637610057
622,449.7767346961846,338.8453673424401,14.683048887932246,-12.891427473786077,7.0287283582111675,0.0017390651340800645,-0.0015268649051907088,0.0008324848958809282,151.3996781938061,0.004867632178635617,0.16481417813711996
623,455.3129694223155,325.4318729083518,14.68241515868821,-13.855092704613574,4.858983539655291,-0.000633729244036374,0.0005980199668004154,-0.00020972571147797787,160.6742221650191,0.0023727943781164385,0.1618713289186573
624,458.57595514214466,311.2936813673504,14.680539641734132,-14.46302892680021,2.5177447120523766,-0.0018755169540778382,0.0018477288043566625,-0.00032165526668175427,170.12482890095788,0.0012417877100414643,0.16494420385328556
625,459.5407901844638,296.8160940261096,14.67792056804872,-14.6755662965958,0.26288034572603164,-0.0026190736854125873,0.002618653597949784,-4.69073935038158e-05,178.9737824511735,0.0007435567313347491,0.15444337480730397
